Date,High,Low,Open,Close,Volume,Adj Close
2006-11-22,492.5,486.1199951171875,486.6199951171875,492.3299865722656,0,492.0918884277344
2006-11-24,491.8699951171875,486.55999755859375,490.1499938964844,489.3299865722656,733200,489.09332275390625
2006-11-27,491.80999755859375,477.54998779296875,487.8800048828125,477.8399963378906,2130000,477.60888671875
2006-11-28,478.9700012207031,473.3999938964844,476.5400085449219,478.4599914550781,2101900,478.2286071777344
2006-11-29,483.04998779296875,473.4100036621094,479.9200134277344,476.3900146484375,2021000,476.15960693359375
2006-11-30,482.4700012207031,473.2099914550781,476.29998779296875,479.0199890136719,2165500,478.788330078125
2006-12-01,482.239990234375,467.6499938964844,478.82000732421875,474.0899963378906,2575000,473.8607177734375
2006-12-04,487.5,473.2099914550781,474.92999267578125,483.4200134277344,2178500,483.18621826171875
2006-12-05,490.6600036621094,484.7900085449219,485.05999755859375,487.1199951171875,1730300,486.8843994140625
2006-12-06,491.54998779296875,482.5,485.5,488.8299865722656,1972200,488.59356689453125
2006-12-07,493.25,480.32000732421875,489.42999267578125,480.55999755859375,2063700,480.32757568359375
2006-12-08,481.1700134277344,472.69000244140625,477.489990234375,477.3800048828125,2117600,477.1491394042969
2006-12-11,481.1700134277344,474.5899963378906,476.6099853515625,476.17999267578125,1831100,475.94970703125
2006-12-12,478.3900146484375,469.32000732421875,476.1199951171875,472.8299865722656,2221900,472.601318359375
2006-12-13,475.6499938964844,466.0899963378906,474.4800109863281,467.010009765625,2172700,466.7841491699219
2006-12-14,477.75,467.5899963378906,467.7200012207031,475.7099914550781,2619900,475.47991943359375
2006-12-15,479.8999938964844,474.1600036621094,477.19000244140625,475.8399963378906,0,475.60986328125
2006-12-18,483.1300048828125,474.010009765625,477.0199890136719,476.42999267578125,1963400,476.1995849609375
2006-12-19,474.0899963378906,466.8800048828125,474.0799865722656,469.70001220703125,2206800,469.47283935546875
2006-12-20,477.3699951171875,470.7699890136719,470.8999938964844,472.8800048828125,1641400,472.65130615234375
2006-12-21,474.010009765625,464.3500061035156,473.4599914550781,466.5,1983100,466.2743835449219
2006-12-22,469.07000732421875,463.6499938964844,466.9700012207031,463.6700134277344,1504800,463.4457702636719
2006-12-26,469.1499938964844,463.4700012207031,463.739990234375,467.489990234375,1085600,467.2638854980469
2006-12-27,472.2300109863281,468.8800048828125,469.7200012207031,469.9700012207031,1114200,469.7427062988281
2006-12-28,471.70001220703125,468.3599853515625,469.1300048828125,469.0,1093700,468.7731628417969
2006-12-29,472.2699890136719,466.80999755859375,468.1199951171875,467.0400085449219,1158700,466.81414794921875
2007-01-03,477.239990234375,459.7300109863281,469.9100036621094,465.05999755859375,2626300,464.8350830078125
2007-01-04,475.760009765625,462.8999938964844,465.6700134277344,474.4200134277344,2717300,474.1905822753906
2007-01-05,471.2900085449219,465.1199951171875,471.2699890136719,469.0899963378906,2443700,468.8631286621094
2007-01-08,476.9700012207031,468.80999755859375,469.9800109863281,471.94000244140625,2088700,471.7117614746094
2007-01-09,477.79998779296875,470.2900085449219,473.1600036621094,475.3800048828125,2351800,475.15008544921875
2007-01-10,484.8299865722656,471.29998779296875,473.6499938964844,483.7699890136719,2832500,483.5360107421875
2007-01-11,488.42999267578125,481.4599914550781,484.3800048828125,482.3599853515625,3150600,482.126708984375
2007-01-12,483.5400085449219,477.7300109863281,479.6199951171875,482.510009765625,3802700,482.2766418457031
2007-01-16,482.25,474.5,481.5899963378906,476.510009765625,3147300,476.279541015625
2007-01-17,476.8800048828125,470.8599853515625,473.17999267578125,472.6300048828125,3701200,472.40142822265625
2007-01-18,469.2900085449219,453.3399963378906,469.2900085449219,454.3699951171875,3667300,454.1502380371094
2007-01-19,460.989990234375,451.7699890136719,453.4100036621094,456.8299865722656,2691000,456.6090393066406
2007-01-22,458.04998779296875,449.3299865722656,457.19000244140625,452.2300109863281,2590600,452.01129150390625
2007-01-23,458.19000244140625,452.260009765625,452.9200134277344,452.7799987792969,2880700,452.5610046386719
2007-01-24,459.3699951171875,452.3800048828125,454.1499938964844,458.7200012207031,3182100,458.4981384277344
2007-01-25,468.5799865722656,455.5400085449219,458.9200134277344,456.1300048828125,3047800,455.9093933105469
2007-01-26,465.010009765625,453.69000244140625,457.1700134277344,462.7799987792969,2561500,462.5561828613281
2007-01-29,465.0899963378906,459.3599853515625,461.32000732421875,460.2300109863281,2774700,460.0074157714844
2007-01-30,463.1000061035156,457.9700012207031,461.2799987792969,460.5299987792969,2062400,460.3072814941406
2007-01-31,460.1700134277344,450.8999938964844,457.010009765625,458.92999267578125,2453000,458.7080383300781
2007-02-01,464.8900146484375,457.92999267578125,460.04998779296875,462.54998779296875,2215600,462.3262939453125
2007-02-02,467.75,462.44000244140625,462.6600036621094,466.489990234375,2087500,466.2643737792969
2007-02-05,471.5400085449219,465.32000732421875,466.8299865722656,467.1199951171875,2185200,466.8940734863281
2007-02-06,467.3399963378906,459.3999938964844,467.3299865722656,464.6099853515625,2273400,464.3852844238281
2007-02-07,474.5899963378906,463.739990234375,463.739990234375,471.1199951171875,2575800,470.89215087890625
2007-02-08,471.1199951171875,466.8299865722656,471.1199951171875,468.79998779296875,1874600,468.5732727050781
2007-02-09,475.1199951171875,461.2900085449219,468.79998779296875,462.32000732421875,3186300,462.0964050292969
2007-02-12,462.4700012207031,456.7799987792969,462.32000732421875,457.7900085449219,2045200,457.568603515625
2007-02-13,461.25,456.8699951171875,457.7900085449219,459.7900085449219,2109200,459.567626953125
2007-02-14,471.20001220703125,459.7900085449219,459.7900085449219,469.6099853515625,2844500,469.38287353515625
2007-02-15,474.1300048828125,469.2799987792969,469.6099853515625,473.0199890136719,2056500,472.7912292480469
2007-02-16,473.1400146484375,470.82000732421875,473.0199890136719,472.25,1853800,472.0216064453125
2007-02-20,474.1000061035156,466.19000244140625,472.25,473.5299987792969,2113100,473.3009948730469
2007-02-21,473.5299987792969,469.4200134277344,473.5299987792969,472.239990234375,2147600,472.0115966796875
2007-02-22,485.29998779296875,472.239990234375,472.239990234375,485.2699890136719,2837500,485.0353088378906
2007-02-23,491.67999267578125,486.67999267578125,486.67999267578125,488.5,2605900,488.26373291015625
2007-02-26,492.2699890136719,485.2699890136719,489.4599914550781,487.989990234375,0,487.7539978027344
2007-02-27,486.6700134277344,471.2099914550781,484.69000244140625,473.29998779296875,0,473.0710754394531
2007-02-28,478.2699890136719,469.9599914550781,473.6499938964844,473.54998779296875,0,473.3209533691406
2007-03-01,474.17999267578125,461.4800109863281,468.6099853515625,469.6300048828125,0,469.4028625488281
2007-03-02,469.5199890136719,461.29998779296875,468.6700134277344,461.3399963378906,0,461.11688232421875
2007-03-05,466.69000244140625,456.989990234375,459.760009765625,457.8999938964844,0,457.67852783203125
2007-03-06,466.5400085449219,461.6400146484375,461.989990234375,465.5199890136719,0,465.29486083984375
2007-03-07,466.7300109863281,461.1199951171875,464.80999755859375,463.4200134277344,0,463.1958923339844
2007-03-08,474.8800048828125,468.42999267578125,468.5,471.75,0,471.5218505859375
2007-03-09,479.8500061035156,470.8900146484375,475.3599853515625,475.04998779296875,0,474.82025146484375
2007-03-12,481.6000061035156,474.5899963378906,475.2300109863281,479.30999755859375,0,479.07818603515625
2007-03-13,479.79998779296875,471.2699890136719,477.489990234375,471.3299865722656,0,471.10205078125
2007-03-14,473.9100036621094,465.42999267578125,471.760009765625,473.67999267578125,0,473.4508972167969
2007-03-15,474.69000244140625,471.75,474.05999755859375,474.29998779296875,0,474.0705871582031
2007-03-16,475.4599914550781,469.17999267578125,474.0199890136719,471.989990234375,0,471.76171875
2007-03-19,475.2300109863281,467.55999755859375,473.25,469.1700134277344,0,468.943115234375
2007-03-20,475.55999755859375,468.2799987792969,469.67999267578125,473.6600036621094,0,473.4309387207031
2007-03-21,484.3699951171875,472.6099853515625,476.0,482.45001220703125,0,482.2166748046875
2007-03-22,483.4100036621094,474.57000732421875,483.1099853515625,476.25,0,476.0196838378906
2007-03-23,482.7799987792969,476.8599853515625,476.9100036621094,479.2699890136719,0,479.0382080078125
2007-03-26,481.2200012207031,472.75,479.2699890136719,478.7699890136719,0,478.5384521484375
2007-03-27,480.1700134277344,475.4599914550781,477.92999267578125,475.5400085449219,0,475.3100280761719
2007-03-28,474.7099914550781,468.9200134277344,474.7099914550781,469.1099853515625,0,468.88311767578125
2007-03-29,473.2200012207031,460.1300048828125,471.2099914550781,464.7099914550781,0,464.4852294921875
2007-03-30,468.5299987792969,462.92999267578125,465.57000732421875,465.57000732421875,0,465.3448486328125
2007-04-02,467.6199951171875,461.260009765625,466.1199951171875,465.45001220703125,0,465.22491455078125
2007-04-03,471.489990234375,465.260009765625,465.6600036621094,468.6000061035156,0,468.3733825683594
2007-04-04,473.79998779296875,469.0799865722656,469.1300048828125,473.0199890136719,0,472.7912292480469
2007-04-05,476.4800109863281,472.70001220703125,472.8800048828125,475.6000061035156,0,475.3699951171875
2007-04-09,477.79998779296875,471.20001220703125,475.5400085449219,472.7699890136719,0,472.5413513183594
2007-04-10,476.7799987792969,471.3800048828125,472.7300109863281,476.5799865722656,0,476.3494873046875
2007-04-11,476.2900085449219,470.44000244140625,476.2200012207031,471.2799987792969,0,471.05206298828125
2007-04-12,476.5,469.44000244140625,471.1499938964844,475.8800048828125,0,475.64984130859375
2007-04-13,475.5299987792969,468.8900146484375,475.1700134277344,472.3800048828125,0,472.15155029296875
2007-04-16,474.0799865722656,469.82000732421875,472.4800109863281,474.0,0,473.770751953125
2007-04-17,474.0,469.4100036621094,473.95001220703125,471.510009765625,0,471.281982421875
2007-04-18,487.2900085449219,471.3699951171875,471.3699951171875,483.45001220703125,0,483.2161865234375
2007-04-19,489.82000732421875,478.5199890136719,482.8999938964844,486.44000244140625,0,486.2047424316406
2007-04-20,492.489990234375,483.8299865722656,486.9100036621094,487.30999755859375,0,487.0743103027344
2007-04-23,487.3500061035156,483.5799865722656,487.260009765625,484.05999755859375,0,483.8258972167969
2007-04-24,501.6400146484375,484.3900146484375,484.3900146484375,499.0199890136719,0,498.7786560058594
2007-04-25,503.42999267578125,496.0799865722656,498.8699951171875,502.8399963378906,0,502.5968017578125
2007-04-26,506.8699951171875,500.260009765625,502.4599914550781,506.4800109863281,0,506.23504638671875
2007-04-27,506.1199951171875,497.1199951171875,506.1199951171875,498.6700134277344,0,498.4288330078125
2007-04-30,499.4700012207031,492.8900146484375,498.8999938964844,492.94000244140625,0,492.70159912109375
2007-05-01,495.29998779296875,488.32000732421875,492.9700012207031,494.1300048828125,0,493.8910217285156
2007-05-02,500.54998779296875,493.6700134277344,494.05999755859375,498.4100036621094,0,498.1689453125
2007-05-03,502.5799865722656,497.80999755859375,498.5400085449219,500.3900146484375,0,500.14801025390625
2007-05-04,506.3699951171875,500.4599914550781,501.1300048828125,505.6099853515625,0,505.3654479980469
2007-05-07,506.70001220703125,503.6099853515625,505.07000732421875,503.8399963378906,0,503.5963134765625
2007-05-08,503.7900085449219,497.0199890136719,503.75,501.1199951171875,0,500.87762451171875
2007-05-09,510.260009765625,498.8999938964844,500.80999755859375,509.6199951171875,0,509.37353515625
2007-05-10,509.55999755859375,497.2200012207031,509.55999755859375,498.8999938964844,0,498.6587219238281
2007-05-11,505.4200134277344,498.69000244140625,498.7799987792969,504.8599853515625,0,504.6158142089844
2007-05-14,508.70001220703125,501.29998779296875,504.95001220703125,504.1300048828125,0,503.8861999511719
2007-05-15,505.2799987792969,497.0,504.1400146484375,498.0799865722656,0,497.839111328125
2007-05-16,498.260009765625,492.1099853515625,498.1700134277344,497.5299987792969,0,497.28936767578125
2007-05-17,497.6400146484375,490.5899963378906,497.4700012207031,492.29998779296875,0,492.0618896484375
2007-05-18,495.07000732421875,487.1600036621094,492.32000732421875,491.7099914550781,0,491.4721984863281
2007-05-21,497.7300109863281,489.260009765625,491.4800109863281,490.8599853515625,0,490.6225891113281
2007-05-22,496.1099853515625,487.739990234375,491.1400146484375,493.0199890136719,0,492.78155517578125
2007-05-23,493.1300048828125,486.42999267578125,493.0299987792969,486.6099853515625,0,486.3746337890625
2007-05-24,488.04998779296875,477.1600036621094,486.3999938964844,478.8399963378906,0,478.6084289550781
2007-05-25,482.8299865722656,478.1000061035156,478.8599853515625,480.6300048828125,0,480.3975524902344
2007-05-29,484.54998779296875,480.05999755859375,480.42999267578125,483.1700134277344,0,482.93634033203125
2007-05-30,483.010009765625,476.8599853515625,483.010009765625,481.4200134277344,0,481.18719482421875
2007-05-31,488.8800048828125,481.45001220703125,481.45001220703125,488.260009765625,0,488.02386474609375
2007-06-01,494.8399963378906,488.3800048828125,488.3800048828125,489.9800109863281,0,489.7430419921875
2007-06-04,493.0199890136719,487.5299987792969,489.8500061035156,490.44000244140625,0,490.20281982421875
2007-06-05,490.760009765625,482.5,490.1199951171875,487.239990234375,0,487.00433349609375
2007-06-06,488.3800048828125,481.3900146484375,487.44000244140625,481.75,0,481.5169982910156
2007-06-07,483.9700012207031,473.6400146484375,481.760009765625,473.6600036621094,0,473.4309387207031
2007-06-08,488.5799865722656,473.8999938964844,474.07000732421875,488.3599853515625,0,488.1238098144531
2007-06-11,491.17999267578125,486.239990234375,488.29998779296875,486.3699951171875,0,486.134765625
2007-06-12,488.1700134277344,479.8999938964844,486.1300048828125,481.79998779296875,0,481.5669860839844
2007-06-13,488.8399963378906,481.79998779296875,481.79998779296875,488.739990234375,0,488.5036315917969
2007-06-14,496.2699890136719,488.3399963378906,488.70001220703125,494.0299987792969,0,493.79107666015625
2007-06-15,502.7300109863281,494.2699890136719,494.2699890136719,502.489990234375,0,502.2469787597656
2007-06-18,504.6099853515625,500.8999938964844,502.4599914550781,503.19000244140625,0,502.9466552734375
2007-06-19,502.6600036621094,497.239990234375,502.6600036621094,500.80999755859375,0,500.5677795410156
2007-06-20,504.3699951171875,497.5,500.989990234375,497.5899963378906,0,497.3493347167969
2007-06-21,512.9600219726562,497.5299987792969,497.69000244140625,512.5,0,512.2521362304688
2007-06-22,512.0900268554688,503.1199951171875,512.0900268554688,504.7300109863281,0,504.48590087890625
2007-06-25,505.1199951171875,495.70001220703125,504.489990234375,497.17999267578125,0,496.9395446777344
2007-06-26,500.80999755859375,492.80999755859375,497.3800048828125,495.8900146484375,0,495.6501770019531
2007-06-27,507.1600036621094,494.010009765625,495.8599853515625,506.7699890136719,0,506.52490234375
2007-06-28,506.92999267578125,502.0299987792969,506.4800109863281,502.239990234375,0,501.9971008300781
